A;RTSALEDATA;261;20241007 01:08;VALNET;
D;261;4541369;78;20241007 01:08;P;;;;;;
D;261;4541369;78;20241007 01:08;V;;;;;;
B;261;4541369;79;20241007 01:08;BLOCK A;402;228;PITT ST;MERRYLANDS;2160;105;M;20220721;20240423;674500;;R;RESIDENCE;22;;XA;0;AU6232;
C;261;4541369;79;20241007 01:08;22/SP104646;
D;261;4541369;79;20241007 01:08;P;;;;;;
D;261;4541369;79;20241007 01:08;V;;;;;;
B;261;4541369;80;20241007 01:08;BLOCK A;403;228;PITT ST;MERRYLANDS;2160;87;M;20220721;20240423;579500;;R;RESIDENCE;23;;XA;0;AU8443;
C;261;4541369;80;20241007 01:08;23/SP104646;
D;261;4541369;80;20241007 01:08;P;;;;;;
D;261;4541369;80;20241007 01:08;P;;;;;;
D;261;4541369;80;20241007 01:08;V;;;;;;
B;261;4541369;81;20241007 01:08;BLOCK A;404;228;PITT ST;MERRYLANDS;2160;108;M;20240502;20240516;683000;;R;RESIDENCE;24;;XA;0;AU73542;
C;261;4541369;81;20241007 01:08;24/SP104646;
D;261;4541369;81;20241007 01:08;P;;;;;;
D;261;4541369;81;20241007 01:08;V;;;;;;
B;261;4541369;82;20241007 01:08;BLOCK A;405;228;PITT ST;MERRYLANDS;2160;104;M;20230424;20240419;684500;;R;RESIDENCE;25;;XA;0;AT998556;
C;261;4541369;82;20241007 01:08;25/SP104646;
D;261;4541369;82;20241007 01:08;P;;;;;;
D;261;4541369;82;20241007 01:08;P;;;;;;
D;261;4541369;82;20241007 01:08;V;;;;;;
B;261;4541369;83;20241007 01:08;BLOCK A;406;228;PITT ST;MERRYLANDS;2160;105;M;20221223;20240423;684500;;R;RESIDENCE;26;;XA;0;AU8242;
C;261;4541369;83;20241007 01:08;26/SP104646;
D;261;4541369;83;20241007 01:08;P;;;;;;
D;261;4541369;83;20241007 01:08;P;;;;;;
D;261;4541369;83;20241007 01:08;V;;;;;;
B;261;4541369;84;20241007 01:08;BLOCK A;407;228;PITT ST;MERRYLANDS;2160;107;M;20230925;20240423;683000;;R;RESIDENCE;27;;XA;0;AU8539;
C;261;4541369;84;20241007 01:08;27/SP104646;
D;261;4541369;84;20241007 01:08;P;;;;;;
D;261;4541369;84;20241007 01:08;P;;;;;;
D;261;4541369;84;20241007 01:08;V;;;;;;
B;261;4541369;85;20241007 01:08;BLOCK A;408;228;PITT ST;MERRYLANDS;2160;160;M;20240417;20240508;869500;;R;RESIDENCE;28;;XA;0;AU50721;
C;261;4541369;85;20241007 01:08;28/SP104646;
D;261;4541369;85;20241007 01:08;P;;;;;;
D;261;4541369;85;20241007 01:08;V;;;;;;
B;261;4541369;86;20241007 01:08;BLOCK A;409;228;PITT ST;MERRYLANDS;2160;64;M;20220620;20240423;471500;;R;RESIDENCE;29;;XA;0;AU8562;
C;261;4541369;86;20241007 01:08;29/SP104646;
D;261;4541369;86;20241007 01:08;P;;;;;;
D;261;4541369;86;20241007 01:08;V;;;;;;
B;261;4541369;87;20241007 01:08;;410;228;PITT ST;MERRYLANDS;2160;86;M;20220829;20240503;592000;;R;RESIDENCE;30;;XA;0;AU37881;
C;261;4541369;87;20241007 01:08;30/SP104646;
D;261;4541369;87;20241007 01:08;P;;;;;;
D;261;4541369;87;20241007 01:08;V;;;;;;
B;261;4541369;88;20241007 01:08;BLOCK A;501;228;PITT ST;MERRYLANDS;2160;79;M;20240618;20240709;559500;;R;RESIDENCE;31;;XA;0;AU229807;
C;261;4541369;88;20241007 01:08;31/SP104646;
D;261;4541369;88;20241007 01:08;P;;;;;;
D;261;4541369;88;20241007 01:08;V;;;;;;
B;261;4541369;89;20241007 01:08;BLOCK A;502;228;PITT ST;MERRYLANDS;2160;104;M;20220808;20240418;677000;;R;RESIDENCE;32;;XA;0;AT993706;
C;261;4541369;89;20241007 01:08;32/SP104646;
D;261;4541369;89;20241007 01:08;P;;;;;;
D;261;4541369;89;20241007 01:08;P;;;;;;
D;261;4541369;89;20241007 01:08;V;;;;;;
B;261;4541369;90;20241007 01:08;BLOCK A;503;228;PITT ST;MERRYLANDS;2160;87;M;20220714;20240416;582000;;R;RESIDENCE;33;;XA;0;AT987466;
C;261;4541369;90;20241007 01:08;33/SP104646;
D;261;4541369;90;20241007 01:08;P;;;;;;
D;261;4541369;90;20241007 01:08;V;;;;;;
B;261;4541369;91;20241007 01:08;BLOCK A;504;228;PITT ST;MERRYLANDS;2160;107;M;20220819;20240423;685500;;R;RESIDENCE;34;;XA;0;AU8326;
C;261;4541369;91;20241007 01:08;34/SP104646;
D;261;4541369;91;20241007 01:08;P;;;;;;
D;261;4541369;91;20241007 01:08;V;;;;;;
B;261;4541369;92;20241007 01:08;BLOCK A;505;228;PITT ST;MERRYLANDS;2160;106;M;20221115;20240423;687000;;R;RESIDENCE;35;;XA;0;AU5576;
C;261;4541369;92;20241007 01:08;35/SP104646;
D;261;4541369;92;20241007 01:08;P;;;;;;
D;261;4541369;92;20241007 01:08;V;;;;;;
B;261;4541369;93;20241007 01:08;BLOCK A;506;228;PITT ST;MERRYLANDS;2160;104;M;20220617;20240417;679000;;R;RESIDENCE;36;;XA;0;AT991569;
C;261;4541369;93;20241007 01:08;36/SP104646;
D;261;4541369;93;20241007 01:08;P;;;;;;
D;261;4541369;93;20241007 01:08;P;;;;;;
D;261;4541369;93;20241007 01:08;V;;;;;;
B;261;4541369;94;20241007 01:08;BLOCK A;507;228;PITT ST;MERRYLANDS;2160;108;M;20220617;20240423;677500;;R;RESIDENCE;37;;XA;0;AU8952;
C;261;4541369;94;20241007 01:08;37/SP104646;
D;261;4541369;94;20241007 01:08;P;;;;;;
D;261;4541369;94;20241007 01:08;P;;;;;;
D;261;4541369;94;20241007 01:08;V;;;;;;
B;261;4541369;95;20241007 01:08;BLOCK A;508;228;PITT ST;MERRYLANDS;2160;160;M;20220729;20240422;872000;;R;RESIDENCE;38;;XA;0;AU4701;
C;261;4541369;95;20241007 01:08;38/SP104646;
D;261;4541369;95;20241007 01:08;P;;;;;;
D;261;4541369;95;20241007 01:08;P;;;;;;
D;261;4541369;95;20241007 01:08;V;;;;;;
B;261;4541369;96;20241007 01:08;BLOCK A;509;228;PITT ST;MERRYLANDS;2160;65;M;20230815;20240423;482000;;R;RESIDENCE;39;;XA;0;AU7020;
C;261;4541369;96;20241007 01:08;39/SP104646;
D;261;4541369;96;20241007 01:08;P;;;;;;
D;261;4541369;96;20241007 01:08;V;;;;;;
B;261;4541369;97;20241007 01:08;BLOCK A;510;228;PITT ST;MERRYLANDS;2160;86;M;20230727;20240418;594500;;R;RESIDENCE;40;;XA;0;AT994210;
C;261;4541369;97;20241007 01:08;40/SP104646;
D;261;4541369;97;20241007 01:08;P;;;;;;
D;261;4541369;97;20241007 01:08;V;;;;;;
B;261;4541369;98;20241007 01:08;BLOCK A;601;228;PITT ST;MERRYLANDS;2160;80;M;20220620;20240423;574000;;R;RESIDENCE;41;;XA;0;AU9099;
C;261;4541369;98;20241007 01:08;41/SP104646;
D;261;4541369;98;20241007 01:08;P;;;;;;
D;261;4541369;98;20241007 01:08;V;;;;;;
B;261;4541369;99;20241007 01:08;BLOCK A;602;228;PITT ST;MERRYLANDS;2160;105;M;20221004;20240429;679500;;R;RESIDENCE;42;;XA;0;AU23065;
C;261;4541369;99;20241007 01:08;42/SP104646;
D;261;4541369;99;20241007 01:08;P;;;;;;
D;261;4541369;99;20241007 01:08;V;;;;;;
B;261;4541369;100;20241007 01:08;BLOCK A;603;228;PITT ST;MERRYLANDS;2160;88;M;20230526;20240419;584500;;R;RESIDENCE;43;;XA;0;AU199;
C;261;4541369;100;20241007 01:08;43/SP104646;
D;261;4541369;100;20241007 01:08;P;;;;;;
D;261;4541369;100;20241007 01:08;V;;;;;;
B;261;4541369;101;20241007 01:08;BLOCK A;604;228;PITT ST;MERRYLANDS;2160;107;M;20221004;20240423;688000;;R;RESIDENCE;44;;XA;0;AU5765;
C;261;4541369;101;20241007 01:08;44/SP104646;
D;261;4541369;101;20241007 01:08;P;;;;;;
D;261;4541369;101;20241007 01:08;V;;;;;;
B;261;4541369;102;20241007 01:08;BLOCK A;605;228;PITT ST;MERRYLANDS;2160;105;M;20230329;20240424;689500;;R;RESIDENCE;45;;XA;0;AU13494;
C;261;4541369;102;20241007 01:08;45/SP104646;
D;261;4541369;102;20241007 01:08;P;;;;;;
D;261;4541369;102;20241007 01:08;P;;;;;;
D;261;4541369;102;20241007 01:08;V;;;;;;
B;261;4541369;103;20241007 01:08;BLOCK A;606;228;PITT ST;MERRYLANDS;2160;104;M;20220819;20240423;689500;;R;RESIDENCE;46;;XA;0;AU5719;
C;261;4541369;103;20241007 01:08;46/SP104646;
D;261;4541369;103;20241007 01:08;P;;;;;;
D;261;4541369;103;20241007 01:08;P;;;;;;
D;261;4541369;103;20241007 01:08;V;;;;;;
B;261;4541369;104;20241007 01:08;BLOCK A;607;228;PITT ST;MERRYLANDS;2160;107;M;20230915;20240423;688000;;R;RESIDENCE;47;;XA;0;AU8636;
C;261;4541369;104;20241007 01:08;47/SP104646;
D;261;4541369;104;20241007 01:08;P;;;;;;
D;261;4541369;104;20241007 01:08;V;;;;;;
B;261;4541369;105;20241007 01:08;BLOCK A;608;228;PITT ST;MERRYLANDS;2160;160;M;20240604;20240613;874500;;R;RESIDENCE;48;;XA;0;AU152909;
C;261;4541369;105;20241007 01:08;48/SP104646;
D;261;4541369;105;20241007 01:08;P;;;;;;
D;261;4541369;105;20241007 01:08;V;;;;;;
B;261;4541369;106;20241007 01:08;BLOCK A;609;228;PITT ST;MERRYLANDS;2160;66;M;20230920;20240513;484500;;R;RESIDENCE;49;;XA;0;AU63485;
C;261;4541369;106;20241007 01:08;49/SP104646;
D;261;4541369;106;20241007 01:08;P;;;;;;
D;261;4541369;106;20241007 01:08;V;;;;;;
B;261;4541369;107;20241007 01:08;BLOCK A;610;228;PITT ST;MERRYLANDS;2160;87;M;20221004;20240423;597000;;R;RESIDENCE;50;;XA;0;AU9170;
C;261;4541369;107;20241007 01:08;50/SP104646;
D;261;4541369;107;20241007 01:08;P;;;;;;
D;261;4541369;107;20241007 01:08;V;;;;;;
B;261;4541369;108;20241007 01:08;BLOCK A;701;228;PITT ST;MERRYLANDS;2160;80;M;20220610;20240423;576500;;R;RESIDENCE;51;;XA;0;AU8497;
C;261;4541369;108;20241007 01:08;51/SP104646;
D;261;4541369;108;20241007 01:08;P;;;;;;
D;261;4541369;108;20241007 01:08;V;;;;;;
B;261;4541369;109;20241007 01:08;BLOCK A;702;228;PITT ST;MERRYLANDS;2160;105;M;20220819;20240424;682000;;R;RESIDENCE;52;;XA;0;AU12745;
C;261;4541369;109;20241007 01:08;52/SP104646;
D;261;4541369;109;20241007 01:08;P;;;;;;
D;261;4541369;109;20241007 01:08;V;;;;;;
B;261;4541369;110;20241007 01:08;BLOCK A;703;228;PITT ST;MERRYLANDS;2160;88;M;20220930;20240423;587000;;R;RESIDENCE;53;;XA;0;AU5656;
C;261;4541369;110;20241007 01:08;53/SP104646;
D;261;4541369;110;20241007 01:08;P;;;;;;
D;261;4541369;110;20241007 01:08;V;;;;;;
B;261;4541369;111;20241007 01:08;BLOCK A;704;228;PITT ST;MERRYLANDS;2160;108;M;20220429;20240418;682500;;R;RESIDENCE;54;;XA;0;AT994257;
C;261;4541369;111;20241007 01:08;54/SP104646;
D;261;4541369;111;20241007 01:08;P;;;;;;
D;261;4541369;111;20241007 01:08;V;;;;;;
B;261;4541369;112;20241007 01:08;BLOCK A;705;228;PITT ST;MERRYLANDS;2160;104;M;20240520;20240611;684000;;R;RESIDENCE;55;;XA;0;AU143706;
C;261;4541369;112;20241007 01:08;55/SP104646;
D;261;4541369;112;20241007 01:08;P;;;;;;
D;261;4541369;112;20241007 01:08;V;;;;;;
B;261;4541369;113;20241007 01:08;BLOCK A;706;228;PITT ST;MERRYLANDS;2160;105;M;20231221;20240423;684000;;R;RESIDENCE;56;;XA;0;AU5664;
C;261;4541369;113;20241007 01:08;56/SP104646;
D;261;4541369;113;20241007 01:08;P;;;;;;
D;261;4541369;113;20241007 01:08;P;;;;;;
D;261;4541369;113;20241007 01:08;V;;;;;;
B;261;4541369;114;20241007 01:08;BLOCK A;707;228;PITT ST;MERRYLANDS;2160;107;M;20220503;20240423;682500;;R;RESIDENCE;57;;XA;0;AU5680;
C;261;4541369;114;20241007 01:08;57/SP104646;
D;261;4541369;114;20241007 01:08;P;;;;;;
D;261;4541369;114;20241007 01:08;P;;;;;;
D;261;4541369;114;20241007 01:08;V;;;;;;
B;261;4541369;115;20241007 01:08;BLOCK A;708;228;PITT ST;MERRYLANDS;2160;160;M;20240514;20240531;877000;;R;RESIDENCE;58;;XA;0;AU119420;
C;261;4541369;115;20241007 01:08;58/SP104646;
D;261;4541369;115;20241007 01:08;P;;;;;;
D;261;4541369;115;20241007 01:08;V;;;;;;
B;261;4541369;116;20241007 01:08;BLOCK A;709;228;PITT ST;MERRYLANDS;2160;66;M;20220517;20240429;479000;;R;RESIDENCE;59;;XA;0;AU22905;
C;261;4541369;116;20241007 01:08;59/SP104646;
D;261;4541369;116;20241007 01:08;P;;;;;;
D;261;4541369;116;20241007 01:08;V;;;;;;
B;261;4541369;117;20241007 01:08;BLOCK A;710;228;PITT ST;MERRYLANDS;2160;87;M;20230621;20240419;599500;;R;RESIDENCE;60;;XA;0;AT998511;
C;261;4541369;117;20241007 01:08;60/SP104646;
D;261;4541369;117;20241007 01:08;P;;;;;;
D;261;4541369;117;20241007 01:08;P;;;;;;
D;261;4541369;117;20241007 01:08;V;;;;;;
B;261;4541369;118;20241007 01:08;BLOCK A;801;228;PITT ST;MERRYLANDS;2160;80;M;20230630;20240417;587000;;R;RESIDENCE;61;;XA;0;AT991351;
C;261;4541369;118;20241007 01:08;61/SP104646;
D;261;4541369;118;20241007 01:08;P;;;;;;
D;261;4541369;118;20241007 01:08;V;;;;;;
B;261;4541369;119;20241007 01:08;BLOCK A;802;228;PITT ST;MERRYLANDS;2160;104;M;20220808;20240423;684500;;R;RESIDENCE;62;;XA;0;AU9051;
C;261;4541369;119;20241007 01:08;62/SP104646;
D;261;4541369;119;20241007 01:08;P;;;;;;
D;261;4541369;119;20241007 01:08;P;;;;;;
D;261;4541369;119;20241007 01:08;V;;;;;;
B;261;4541369;120;20241007 01:08;BLOCK A;803;228;PITT ST;MERRYLANDS;2160;87;M;20230210;20240423;589500;;R;RESIDENCE;63;;XA;0;AU8346;
C;261;4541369;120;20241007 01:08;63/SP104646;
D;261;4541369;120;20241007 01:08;P;;;;;;
D;261;4541369;120;20241007 01:08;V;;;;;;
B;261;4541369;121;20241007 01:08;BLOCK A;804;228;PITT ST;MERRYLANDS;2160;108;M;20230224;20240423;693000;;R;RESIDENCE;64;;XA;0;AU8423;
C;261;4541369;121;20241007 01:08;64/SP104646;
D;261;4541369;121;20241007 01:08;P;;;;;;
D;261;4541369;121;20241007 01:08;P;;;;;;
D;261;4541369;121;20241007 01:08;V;;;;;;
B;261;4541369;122;20241007 01:08;BLOCK A;805;228;PITT ST;MERRYLANDS;2160;105;M;20230405;20240423;694500;;R;RESIDENCE;65;;XA;0;AU8935;
C;261;4541369;122;20241007 01:08;65/SP104646;
D;261;4541369;122;20241007 01:08;P;;;;;;
D;261;4541369;122;20241007 01:08;P;;;;;;
D;261;4541369;122;20241007 01:08;V;;;;;;
B;261;4541369;123;20241007 01:08;BLOCK A;806;228;PITT ST;MERRYLANDS;2160;105;M;20230207;20240419;694500;;R;RESIDENCE;66;;XA;0;AT999188;
C;261;4541369;123;20241007 01:08;66/SP104646;
D;261;4541369;123;20241007 01:08;P;;;;;;
D;261;4541369;123;20241007 01:08;P;;;;;;
D;261;4541369;123;20241007 01:08;V;;;;;;
B;261;4541369;124;20241007 01:08;BLOCK A;807;228;PITT ST;MERRYLANDS;2160;107;M;20240614;20240705;714000;;R;RESIDENCE;67;;XA;0;AU222829;
C;261;4541369;124;20241007 01:08;67/SP104646;
D;261;4541369;124;20241007 01:08;P;;;;;;
D;261;4541369;124;20241007 01:08;P;;;;;;
D;261;4541369;124;20241007 01:08;V;;;;;;
B;261;4541369;125;20241007 01:08;BLOCK A;808;228;PITT ST;MERRYLANDS;2160;160;M;20240308;20240419;879500;;R;RESIDENCE;68;;XA;0;AT998774;
C;261;4541369;125;20241007 01:08;68/SP104646;
D;261;4541369;125;20241007 01:08;P;;;;;;
D;261;4541369;125;20241007 01:08;P;;;;;;
D;261;4541369;125;20241007 01:08;V;;;;;;
B;261;4541369;126;20241007 01:08;BLOCK A;809;228;PITT ST;MERRYLANDS;2160;64;M;20230707;20240409;489500;;R;RESIDENCE;69;;XA;0;AT968803;
C;261;4541369;126;20241007 01:08;69/SP104646;
D;261;4541369;126;20241007 01:08;P;;;;;;
D;261;4541369;126;20241007 01:08;V;;;;;;
B;261;4541369;127;20241007 01:08;BLOCK A;810;228;PITT ST;MERRYLANDS;2160;87;M;20240618;20240723;577000;;R;RESIDENCE;70;;XA;0;AU269159;
C;261;4541369;127;20241007 01:08;70/SP104646;
D;261;4541369;127;20241007 01:08;P;;;;;;
D;261;4541369;127;20241007 01:08;V;;;;;;
B;261;4541369;128;20241007 01:08;BLOCK A;901;228;PITT ST;MERRYLANDS;2160;79;M;20240708;20240729;564500;;R;RESIDENCE;71;;XA;0;AU285379;
C;261;4541369;128;20241007 01:08;71/SP104646;
D;261;4541369;128;20241007 01:08;P;;;;;;
D;261;4541369;128;20241007 01:08;V;;;;;;
B;261;4541369;129;20241007 01:08;BLOCK A;902;228;PITT ST;MERRYLANDS;2160;105;M;20221028;20240423;687000;;R;RESIDENCE;72;;XA;0;AU8226;
C;261;4541369;129;20241007 01:08;72/SP104646;
D;261;4541369;129;20241007 01:08;P;;;;;;
D;261;4541369;129;20241007 01:08;P;;;;;;
D;261;4541369;129;20241007 01:08;V;;;;;;
B;261;4541369;130;20241007 01:08;BLOCK A;903;228;PITT ST;MERRYLANDS;2160;87;M;20230808;20240423;592000;;R;RESIDENCE;73;;XA;0;AU7138;
C;261;4541369;130;20241007 01:08;73/SP104646;
D;261;4541369;130;20241007 01:08;P;;;;;;
D;261;4541369;130;20241007 01:08;V;;;;;;
B;261;4541369;131;20241007 01:08;BLOCK A;904;228;PITT ST;MERRYLANDS;2160;108;M;20230718;20240426;695500;;R;RESIDENCE;74;;XA;0;AU18904;
C;261;4541369;131;20241007 01:08;74/SP104646;
D;261;4541369;131;20241007 01:08;P;;;;;;
D;261;4541369;131;20241007 01:08;V;;;;;;
B;261;4541369;132;20241007 01:08;BLOCK A;905;228;PITT ST;MERRYLANDS;2160;104;M;20220523;20240423;689000;;R;RESIDENCE;75;;XA;0;AU5619;
C;261;4541369;132;20241007 01:08;75/SP104646;
D;261;4541369;132;20241007 01:08;P;;;;;;
D;261;4541369;132;20241007 01:08;P;;;;;;
D;261;4541369;132;20241007 01:08;V;;;;;;
B;261;4541369;133;20241007 01:08;BLOCK A;906;228;PITT ST;MERRYLANDS;2160;104;M;20220617;20240423;689000;;R;RESIDENCE;76;;XA;0;AU8815;
C;261;4541369;133;20241007 01:08;76/SP104646;
D;261;4541369;133;20241007 01:08;P;;;;;;
D;261;4541369;133;20241007 01:08;V;;;;;;
B;261;4541369;134;20241007 01:08;BLOCK A;907;228;PITT ST;MERRYLANDS;2160;107;M;20220811;20240419;687500;;R;RESIDENCE;77;;XA;0;AT998319;
C;261;4541369;134;20241007 01:08;77/SP104646;
D;261;4541369;134;20241007 01:08;P;;;;;;
D;261;4541369;134;20241007 01:08;V;;;;;;
B;261;4541369;135;20241007 01:08;BLOCK A;908;228;PITT ST;MERRYLANDS;2160;161;M;20240305;20240412;882000;;R;RESIDENCE;78;;XA;0;AT980282;
C;261;4541369;135;20241007 01:08;78/SP104646;
D;261;4541369;135;20241007 01:08;P;;;;;;
D;261;4541369;135;20241007 01:08;P;;;;;;
D;261;4541369;135;20241007 01:08;V;;;;;;
B;261;4541369;136;20241007 01:08;BLOCK A;910;228;PITT ST;MERRYLANDS;2160;87;M;20240327;20240430;579500;;R;RESIDENCE;80;;XA;0;AU26845;
C;261;4541369;136;20241007 01:08;80/SP104646;
D;261;4541369;136;20241007 01:08;P;;;;;;
D;261;4541369;136;20241007 01:08;V;;;;;;
B;261;4541369;137;20241007 01:08;BLOCK A;1001;228;PITT ST;MERRYLANDS;2160;79;M;20240528;20240611;567000;;R;RESIDENCE;81;;XA;0;AU143831;
C;261;4541369;137;20241007 01:08;81/SP104646;
D;261;4541369;137;20241007 01:08;P;;;;;;
D;261;4541369;137;20241007 01:08;P;;;;;;
D;261;4541369;137;20241007 01:08;V;;;;;;
B;261;4541369;138;20241007 01:08;BLOCK A;1002;228;PITT ST;MERRYLANDS;2160;104;M;20230703;20240423;689500;;R;RESIDENCE;82;;XA;0;AU8570;
C;261;4541369;138;20241007 01:08;82/SP104646;
D;261;4541369;138;20241007 01:08;P;;;;;;
D;261;4541369;138;20241007 01:08;P;;;;;;
D;261;4541369;138;20241007 01:08;V;;;;;;
B;261;4541369;139;20241007 01:08;BLOCK A;1003;228;PITT ST;MERRYLANDS;2160;87;M;20220720;20240705;594500;;R;RESIDENCE;83;;XA;0;AU223290;
C;261;4541369;139;20241007 01:08;83/SP104646;
D;261;4541369;139;20241007 01:08;P;;;;;;
D;261;4541369;139;20241007 01:08;V;;;;;;
B;261;4541369;140;20241007 01:08;BLOCK A;1004;228;PITT ST;MERRYLANDS;2160;107;M;20230215;20240423;698000;;R;RESIDENCE;84;;XA;0;AU7936;
C;261;4541369;140;20241007 01:08;84/SP104646;
D;261;4541369;140;20241007 01:08;P;;;;;;
D;261;4541369;140;20241007 01:08;V;;;;;;
B;261;4541369;141;20241007 01:08;BLOCK A;1005;228;PITT ST;MERRYLANDS;2160;104;M;20230717;20240422;699500;;R;RESIDENCE;85;;XA;0;AU3929;
C;261;4541369;141;20241007 01:08;85/SP104646;
D;261;4541369;141;20241007 01:08;P;;;;;;
D;261;4541369;141;20241007 01:08;P;;;;;;
D;261;4541369;141;20241007 01:08;V;;;;;;
B;261;4541369;142;20241007 01:08;BLOCK A;1006;228;PITT ST;MERRYLANDS;2160;104;M;20240403;20240430;699500;;R;RESIDENCE;86;;XA;0;AU26710;
C;261;4541369;142;20241007 01:08;86/SP104646;
D;261;4541369;142;20241007 01:08;P;;;;;;
D;261;4541369;142;20241007 01:08;P;;;;;;
D;261;4541369;142;20241007 01:08;V;;;;;;
B;261;4541369;143;20241007 01:08;BLOCK A;1007;228;PITT ST;MERRYLANDS;2160;107;M;20230405;20240415;698000;;R;RESIDENCE;87;;XA;0;AT984190;
C;261;4541369;143;20241007 01:08;87/SP104646;
D;261;4541369;143;20241007 01:08;P;;;;;;
D;261;4541369;143;20241007 01:08;P;;;;;;
D;261;4541369;143;20241007 01:08;V;;;;;;
B;261;4541369;144;20241007 01:08;BLOCK A;1008;228;PITT ST;MERRYLANDS;2160;160;M;20240226;20240418;884500;;R;RESIDENCE;88;;XA;0;AT994001;
C;261;4541369;144;20241007 01:08;88/SP104646;
D;261;4541369;144;20241007 01:08;P;;;;;;
D;261;4541369;144;20241007 01:08;P;;;;;;
D;261;4541369;144;20241007 01:08;V;;;;;;
B;261;4541369;145;20241007 01:08;BLOCK A;1009;228;PITT ST;MERRYLANDS;2160;65;M;20221128;20240423;494500;;R;RESIDENCE;89;;XA;0;AU9144;
C;261;4541369;145;20241007 01:08;89/SP104646;
D;261;4541369;145;20241007 01:08;P;;;;;;
D;261;4541369;145;20241007 01:08;V;;;;;;
B;261;4541369;146;20241007 01:08;BLOCK A;1010;228;PITT ST;MERRYLANDS;2160;86;M;20231222;20240415;582000;;R;RESIDENCE;90;;XA;0;AT984345;
C;261;4541369;146;20241007 01:08;90/SP104646;
D;261;4541369;146;20241007 01:08;P;;;;;;
D;261;4541369;146;20241007 01:08;V;;;;;;
B;261;4541369;147;20241007 01:08;BLOCK A;1101;228;PITT ST;MERRYLANDS;2160;79;M;20240507;20240521;569500;;R;RESIDENCE;91;;XA;0;AU86631;
C;261;4541369;147;20241007 01:08;91/SP104646;
D;261;4541369;147;20241007 01:08;P;;;;;;
D;261;4541369;147;20241007 01:08;P;;;;;;
D;261;4541369;147;20241007 01:08;V;;;;;;
B;261;4541369;148;20241007 01:08;BLOCK A;1102;228;PITT ST;MERRYLANDS;2160;104;M;20240430;20240521;692000;;R;RESIDENCE;92;;XA;0;AU86403;
C;261;4541369;148;20241007 01:08;92/SP104646;
D;261;4541369;148;20241007 01:08;P;;;;;;
D;261;4541369;148;20241007 01:08;V;;;;;;
B;261;4541369;149;20241007 01:08;BLOCK A;1103;228;PITT ST;MERRYLANDS;2160;88;M;20230823;20240423;572000;;R;RESIDENCE;93;;XA;0;AU7052;
C;261;4541369;149;20241007 01:08;93/SP104646;
D;261;4541369;149;20241007 01:08;P;;;;;;
D;261;4541369;149;20241007 01:08;V;;;;;;
B;261;4541369;150;20241007 01:08;BLOCK A;1104;228;PITT ST;MERRYLANDS;2160;107;M;20220615;20240515;692500;;R;RESIDENCE;94;;XA;0;AU69966;
C;261;4541369;150;20241007 01:08;94/SP104646;
D;261;4541369;150;20241007 01:08;P;;;;;;
D;261;4541369;150;20241007 01:08;V;;;;;;
B;261;4541369;151;20241007 01:08;BLOCK A;1105;228;PITT ST;MERRYLANDS;2160;106;M;20240318;20240423;694000;;R;RESIDENCE;95;;XA;0;AU9346;
C;261;4541369;151;20241007 01:08;95/SP104646;
D;261;4541369;151;20241007 01:08;P;;;;;;
D;261;4541369;151;20241007 01:08;P;;;;;;
D;261;4541369;151;20241007 01:08;V;;;;;;
B;261;4541369;152;20241007 01:08;BLOCK A;1106;228;PITT ST;MERRYLANDS;2160;105;M;20220527;20240423;694000;;R;RESIDENCE;96;;XA;0;AU7128;
C;261;4541369;152;20241007 01:08;96/SP104646;
D;261;4541369;152;20241007 01:08;P;;;;;;
D;261;4541369;152;20241007 01:08;V;;;;;;
B;261;4541369;153;20241007 01:08;BLOCK A;1107;228;PITT ST;MERRYLANDS;2160;107;M;20230518;20240423;700500;;R;RESIDENCE;97;;XA;0;AU7944;
C;261;4541369;153;20241007 01:08;97/SP104646;
D;261;4541369;153;20241007 01:08;P;;;;;;
D;261;4541369;153;20241007 01:08;P;;;;;;
D;261;4541369;153;20241007 01:08;V;;;;;;
B;261;4541369;154;20241007 01:08;BLOCK A;1108;228;PITT ST;MERRYLANDS;2160;161;M;20230629;20240422;887000;;R;RESIDENCE;98;;XA;0;AU3905;
C;261;4541369;154;20241007 01:08;98/SP104646;
D;261;4541369;154;20241007 01:08;P;;;;;;
D;261;4541369;154;20241007 01:08;V;;;;;;
B;261;4541369;155;20241007 01:08;BLOCK A;1109;228;PITT ST;MERRYLANDS;2160;65;M;20231018;20240731;502500;;R;RESIDENCE;99;;XA;0;AU293943;
C;261;4541369;155;20241007 01:08;99/SP104646;
D;261;4541369;155;20241007 01:08;P;;;;;;
D;261;4541369;155;20241007 01:08;V;;;;;;
B;261;4541369;156;20241007 01:08;BLOCK A;1110;228;PITT ST;MERRYLANDS;2160;86;M;20240412;20240510;584500;;R;RESIDENCE;100;;XA;0;AU58928;
C;261;4541369;156;20241007 01:08;100/SP104646;
D;261;4541369;156;20241007 01:08;P;;;;;;
D;261;4541369;156;20241007 01:08;V;;;;;;
B;261;4541369;157;20241007 01:08;BLOCK A;1201;228;PITT ST;MERRYLANDS;2160;80;M;20240417;20240508;572000;;R;RESIDENCE;101;;XA;0;AU51472;
C;261;4541369;157;20241007 01:08;101/SP104646;
D;261;4541369;157;20241007 01:08;P;;;;;;
D;261;4541369;157;20241007 01:08;V;;;;;;
